1,0.456790123,1,0,0,1,0.608695652,0.3,0,0,0.411764706,0.678832117,0.444444444,0.079686403,0.076382622,0.098734177,0.165289256,0.156028369,0,0.052980132,0.042128603,0.249211356,0.268108108,0.047508306,0.589545015,0.145061728,0.193069307,0.543707973,0.008648203,0.005694996,0.15404311,0.49537037,0.546341463,0.228330658,0.407894737,1,1,0.214285714,0.046666667,3
1,0.209876543,0,1,0,0,0.130434783,0.1,0,0,0.110294118,0.423357664,0.511111111,0.069740229,0.064619054,0.109077074,0.221227207,0.177304965,0,0.035320088,0.033259424,0.296529968,0.291891892,0.058471761,0.291384318,0.212962963,0.195544554,0.349663785,0.009368887,0.006282604,0.09049163,0.04964539,0.365853659,0.044542536,0.197368421,0,0,0.571428571,0.186666667,3
1,0.592592593,0,0,0,0,0.130434783,0.1,0,0,0.338235294,0.489051095,0.733333333,0.089632577,0.074094366,0.109077074,0.221227207,0.113475177,0,0.057395143,0.039911308,0.217665615,0.361081081,0.027906977,0.360116167,0.169753086,0.247524752,0.28049952,0.006486153,0.003880927,0.062104282,0.085894405,0.575609756,0.245585875,0.460526316,0,0,0.285714286,0.4,3
1,0.740740741,0,0,1,1,0.304347826,0.1,0,0,0.455882353,0.510948905,0.4,0.095483267,0.093625113,0.109077074,0.221227207,0.163120567,0.333333333,0.059602649,0.037694013,0.19873817,0.302162162,0.09269103,0.382381413,0.237654321,0.24009901,0.505283381,0.005971379,0.003877323,0.126045392,0.270882585,0.265853659,0.201845907,0.671052632,0,0,0.142857143,0.16,3
1,0.197530864,1,0,0,0,0.130434783,0.1,0,0,0.213235294,0.576642336,0.555555556,0.077931196,0.070516952,0.087341772,0,0.418439716,0,0.123620309,0.070953437,0.179810726,0.28972973,0.131561462,0.435624395,0.166666667,0.282178218,0.410182517,0.007000927,0.003862905,0.198307891,0.08678093,0.270731707,0.043338684,0.210526316,1,0,0.642857143,0.2,3
1,0.716049383,1,0,0,1,0.130434783,0.1,0,0,0.433823529,0.562043796,0.444444444,0.07559092,0.072482919,0.109077074,0.221227207,0.290780142,0,0.026490066,0.031042129,0.369085174,0.278378378,0.034219269,0.324298161,0.580246914,0.547029703,0.320845341,0.001441367,0.00100656,0.04288716,0.082643814,0.587804878,0.699839486,0.631578947,1,0,0.357142857,0.186666667,3
1,0.543209877,0,1,1,1,0.434782609,0,0,0,0.367647059,0.678832117,0.444444444,0.083781886,0.080282326,0.109077074,0.221227207,0.333333333,0,0.057395143,0.064301552,0.353312303,0.308108108,0.095348837,0.444336883,0.12345679,0.21039604,0.490874159,0.007618655,0.004927864,0.153124696,0.280338849,0.192682927,0.149678973,0.381578947,0,0,0.428571429,0.16,3
1,0.555555556,0,0,0,1,0.130434783,0,0,0,0.352941176,0.642335766,0.488888889,0.098993681,0.092593786,0.109077074,0.221227207,0.234042553,0,0.086092715,0.048780488,0.176656151,0.282162162,0.042857143,0.476282672,0.240740741,0.245049505,0.244956772,0.007618655,0.003983881,0.399621502,0.640169425,0.212195122,0.329855538,0.394736842,1,1,0.357142857,0.186666667,2
1,0.271604938,0,0,0,0,0.130434783,0.1,0,0,0.382352941,0.700729927,0.666666667,0.108354786,0.092497099,0.109077074,0.221227207,0.212765957,0.333333333,0.086092715,0.068736142,0.249211356,0.287027027,0.099335548,0.580832527,0.191358025,0.232673267,0.58117195,0.011839802,0.00481785,0.080055105,0.165780142,0.317073171,0.159711075,0.210526316,0,0,0.142857143,0.2,2
1,0.432098765,0,0,0,0,0.434782609,0.2,0,0.5,0.580882353,0.547445255,0.444444444,0.0872923,0.083634137,0.108860759,0.190082645,0.29787234,0.666666667,0.10816777,0.079822616,0.230283912,0.334054054,0.149169435,0.512100678,0.216049383,0.232673267,0.510086455,0.01564913,0.004475845,0.257907407,0.439223798,0.148780488,0.148073836,0.328947368,0,1,0.071428571,0.046666667,3
1,0.444444444,0,0,0,0,0.391304348,0,0,0,0.345588235,0.605839416,0.622222222,0.107184648,0.093592884,0.109077074,0.221227207,0.184397163,0.333333333,0.075055188,0.059866962,0.249211356,0.318378378,0.053488372,0.559535334,0.141975309,0.180693069,0.303554275,0.013178215,0.006240905,0.145860874,0.108254531,0.23902439,0.07423756,0.302631579,1,0,0.285714286,0.16,3
1,0.395061728,1,0,1,1,0.652173913,0,0,0,0.264705882,0.503649635,0.555555556,0.089632577,0.081023592,0.110126582,0.231404959,0.163120567,0,0.068432671,0.046563193,0.214511041,0.254594595,0.099003322,0.285575992,0.083333333,0.165841584,0.289145053,0.153711521,0.007108532,0.129621641,0.156717888,0.685365854,0.129614767,0.381578947,1,0,0.285714286,0.2,2
1,0.333333333,0,0,0,1,0.434782609,0.2,1,0.1,0.419117647,0.518248175,0.777777778,0.123566581,0.099813072,0.110126582,0.231404959,0.262411348,0,0.048565121,0.031042129,0.201892744,0.396756757,0.127242525,0.403678606,0.197530864,0.136138614,0.423631124,0.106352311,0.009371641,0.182138235,0.259554768,0.351219512,0.077849117,0.223684211,0,1,0.071428571,0.093333333,2
1,0.333333333,1,0,0,1,0.130434783,0.1,1,0.2,0.205882353,0.518248175,0.733333333,0.122396443,0.101037772,0.109077074,0.221227207,0.163120567,0,0.050772627,0.033259424,0.205047319,0.274054054,0.088704319,0.384317522,0.200617284,0.242574257,0.459173871,0.012251622,0.004413172,0.600420244,0.766449961,0.180487805,0.125601926,0.381578947,1,1,0.142857143,0.16,3
1,0.530864198,0,0,0,0,0.130434783,0,0,0,0.220588235,0.591240876,0.533333333,0.08144161,0.074513343,0.109077074,0.221227207,0.290780142,0,0.050772627,0.048780488,0.302839117,0.288108108,0.075083056,0.548886738,0.12345679,0.22029703,0.393852065,0.007103881,0.004650094,0,0,0.217073171,0.156689663,0.5,1,1,0.285714286,0.2,2
1,0.222222222,0,0,0,0,0.434782609,0,0,0,0.536764706,0.686131387,0.711111111,0.169201966,0.141066134,0.110126582,0.231404959,0.432624113,0,0.097130243,0.050997783,0.164037855,0.258378378,0.037873754,0.380445305,0.111111111,0.245049505,0.55715658,0.118089159,0.004619077,0.178047117,0.377364066,0.131707317,0.182182986,0.236842105,0,0,0.214285714,0.046666667,2
1,0.49382716,1,0,0,0,0.130434783,0.2,1,0,0.213235294,0.532846715,0.6,0.084952024,0.075093464,0.103797468,0.181818182,0.262411348,0.333333333,0.04415011,0.044345898,0.315457413,0.316216216,0.103654485,0.512100678,0.175925926,0.212871287,0.270893372,0.008133429,0.004933666,0.12406941,0.193853428,0.375609756,0.247191011,0.302631579,1,1,0.214285714,0.186666667,3
1,0.345679012,1,0,0,1,0.47826087,0,0,0,0.544117647,0.751824818,0.666666667,0.102972151,0.087920588,0.118987342,0.223140496,0.234042553,1,0.061810155,0.031042129,0.157728707,0.334054054,0.086378738,0.704743466,0.175925926,0.188118812,0.568683958,0.020899825,0.00616309,0.146111351,0.386229314,0.129268293,0.169341894,0.236842105,1,1,0.071428571,0,3
1,0.222222222,0,0,0,1,0.391304348,0,0,0,0.25,0.518248175,0.488888889,0.103674234,0.096944695,0.115189873,0.214876033,0.19858156,0,0.116997792,0.090909091,0.242902208,0.238378378,0.055149502,0.501452081,0.108024691,0.23019802,0.55907781,0.011942757,0.005025969,0.173302099,0.238515246,0.459661368,0.156689663,0.223684211,0,0,0.357142857,0.093333333,2
1,0.12345679,0,0,0,1,0.652173913,0,0,0,0.529411765,0.613138686,0.666666667,0.118886029,0.101456749,0.110126582,0.231404959,0.283687943,0,0.08388521,0.10864745,0.406940063,0.312432432,0.092026578,0.434656341,0.172839506,0.23019802,0.594620557,0.173067024,0.005377511,0.196498894,0.256698188,0.351219512,0.088282504,0.118421053,0,1,0.071428571,0.093333333,2
1,0.222222222,1,1,1,0,0.130434783,0,0,0,0.235294118,0.452554745,0.622222222,0.097823543,0.085438958,0.106329114,0.214876033,0.283687943,0,0.090507726,0.044345898,0.154574132,0.278918919,0.051162791,0.443368829,0.12962963,0.175742574,0.476464938,0.015031401,0.007162248,0.22975662,0.334416864,0.165853659,0.095104334,0.434210526,0,0,0.071428571,0.14,0
1,0.604938272,1,0,1,0,0.391304348,0.2,1,0.1,0.705882353,0.671532847,0.622222222,0.093142991,0.08137811,0.110126582,0.231404959,0.070921986,0,0.046357616,0.033259424,0.223974763,0.32,0.088372093,0.485963214,0.188271605,0.178217822,0.520653218,0.112220735,0.0060254,0.145791297,0.340819543,0.148780488,0.15329053,0.394736842,1,0,0.071428571,0.2,2
1,0.24691358,1,0,0,1,0.130434783,0.2,1,0,0.352941176,0.569343066,0.733333333,0.114205476,0.094301921,0.109077074,0.221227207,0.304964539,0,0.079470199,0.046563193,0.1829653,0.284324324,0.119269103,0.486931268,0.104938272,0.175742574,0.381364073,0.017399362,0.007064619,0.103265937,0.149231678,0.236585366,0.123595506,0.197368421,0,0,0.357142857,0.2,2
1,0.209876543,0,0,0,0,0.130434783,0.1,0,0,0.294117647,0.540145985,0.888888889,0.110695062,0.084826608,0.106329114,0.239669421,0.333333333,0,0.088300221,0.048780488,0.173501577,0.256216216,0.09833887,0.476282672,0.138888889,0.22029703,0.384245917,0.013590034,0.005369949,0.2572673,0.225177305,0.192682927,0.087479936,0.144736842,0,0,0.214285714,0.2,2
1,0.679012346,0,1,1,0,0.391304348,0.1,0,0,0.242647059,0.540145985,0.444444444,0.084952024,0.081410339,0.109077074,0.221227207,0.134751773,0.333333333,0.070640177,0.055432373,0.246056782,0.319459459,0.056810631,0.394966118,0.12654321,0.180693069,0.4870317,0.007824565,0.005794038,0.140336474,0.183018125,0.517073171,0.083467095,0.381578947,1,1,0.142857143,0.16,3
1,0.555555556,0,0,0,1,0.130434783,0,0,0,0.419117647,0.715328467,0.488888889,0.102504095,0.09588114,0.109077074,0.221227207,0.127659574,0,0.052980132,0.055432373,0.32807571,0.276756757,0.053488372,0.357212004,0.141975309,0.222772277,0.285302594,0.008854113,0.004542352,0.109847905,0.184889677,0.651219512,0.266452648,0.394736842,0,0,0.214285714,0.4,2
1,0.654320988,1,0,0,1,0.130434783,0.1,0,0,0.558823529,0.635036496,0.4,0.094313129,0.092497099,0.125316456,0.247933884,0.234042553,0,0.035320088,0.046563193,0.413249211,0.310810811,0.031561462,0.544046467,0.234567901,0.321782178,0.436119116,0.004632966,0.002598771,0.110710658,0.072793538,0.134146341,0.083868379,0.618421053,0,1,0.214285714,0.186666667,3
1,0.308641975,1,1,0,0,0.391304348,0,0,0,0.176470588,0.503649635,0.555555556,0.076761058,0.069453397,0.109077074,0.221227207,0.226950355,0,0.037527594,0.031042129,0.258675079,0.305405405,0.058803987,0.509196515,0.104938272,0.188118812,0.539865514,0.009986616,0.006268931,0.188622796,0.257289204,0.317073171,0.081861958,0.302631579,0,1,0.142857143,0.093333333,2
1,0.456790123,0,1,0,1,0.347826087,0.2,1,0.2,0.198529412,0.510948905,0.444444444,0.103674234,0.09926518,0.109077074,0.221227207,0.212765957,0,0.033112583,0.031042129,0.293375394,0.277297297,0.059136213,0.41142304,0.175925926,0.170792079,0.201729107,0.013384124,0.006685086,0.294504822,0.483451537,0.290243902,0.282905297,0.5,1,0,0.5,0.16,3
1,0.333333333,1,0,0,1,0.130434783,0,0,0,0.316176471,0.598540146,0.622222222,0.110695062,0.096622406,0.109077074,0.221227207,0.19858156,0,0.119205298,0.093126386,0.246056782,0.255135135,0.071096346,0.486931268,0.179012346,0.267326733,0.5129683,0.009883661,0.003858139,0.123568457,0.106382979,0.180487805,0.075842697,0.263157895,1,1,0.428571429,0.093333333,3
1,0.666666667,1,0,0,0,0.652173913,0.5,0,1,0.632352941,0.744525547,0.444444444,0.090802715,0.086985948,0.107594937,0.190082645,0.304964539,1,0.035320088,0.033259424,0.296529968,0.327567568,0.057142857,0.646660213,0.117283951,0.25,0.452449568,0.071038814,0.003740937,0.129746879,0.200256107,0.356097561,0.164927769,0.171052632,1,1,0.071428571,0.2,3
1,0.283950617,0,0,0,1,0.304347826,0,0,0,0.257352941,0.569343066,0.933333333,0.151649895,0.113639294,0.110126582,0.231404959,0.333333333,0,0.110375276,0.064301552,0.1829653,0.34972973,0.086046512,0.5517909,0.135802469,0.26980198,0.728146013,0.175332029,0.003906109,0.601018605,0.559791174,0.190243902,0.052969502,0.394736842,1,0,0.214285714,0.093333333,2
1,0.49382716,1,0,0,1,0.130434783,0.1,0,0,0.352941176,0.518248175,0.644444444,0.093142991,0.080475699,0.107594937,0.157024793,0.163120567,0,0.057395143,0.042128603,0.230283912,0.339459459,0.043853821,0.38625363,0.148148148,0.227722772,0.430355427,0.008339339,0.004502888,0.192839152,0.249408983,0.153658537,0.127608347,0.447368421,0,0,0.142857143,0.2,2
1,0.320987654,0,0,0,0,0.434782609,0.5,1,0,0.426470588,0.708029197,0.6,0.118886029,0.104937476,0.106329114,0.214876033,0.120567376,0,0.238410596,0.270509978,0.356466877,0.327567568,0.034883721,0.462729913,0.086419753,0.178217822,0.405379443,0.016781633,0.006686619,0.295339744,0.270882585,0.258536585,0.065810594,0.434210526,0,0,0.071428571,0.006666667,0
1,0.456790123,0,0,0,0,0.130434783,0,0,0,0.264705882,0.583941606,0.533333333,0.0872923,0.07983112,0.109077074,0.221227207,0.283687943,0,0.04415011,0.037694013,0.268138801,0.276216216,0.026245847,0.421103582,0.160493827,0.190594059,0.332372719,0.009780706,0.005792727,0.27207325,0.261130812,0.407317073,0.098314607,0.25,1,1,0.142857143,0.186666667,3
1,0.518518519,1,0,0,0,0.391304348,0.1,0,0.1,0.257352941,0.540145985,0.666666667,0.094313129,0.080572386,0.102531646,0.165289256,0.212765957,0,0.055187638,0.035476718,0.201892744,0.245945946,0.090033223,0.42303969,0.138888889,0.126237624,0.513928915,0.015752085,0.009617565,0.212070189,0.689913318,0.246341463,0.152889246,0.381578947,1,0,0,0.16,3
1,0.308641975,1,0,0,1,0.391304348,0,0,0,0.213235294,0.532846715,0.577777778,0.110695062,0.098846203,0.109077074,0.221227207,0.113475177,0,0.066225166,0.033259424,0.157728707,0.272972973,0.057475083,0.498547919,0.163580247,0.247524752,0.560999039,0.011016164,0.004344751,0.159901479,0.249211978,0.448780488,0.128410915,0.381578947,0,0,0.142857143,0.16,2
1,0.407407407,0,0,1,0,0.130434783,0.1,0,0,0.323529412,0.613138686,0.555555556,0.093142991,0.084182029,0.109077074,0.221227207,0.184397163,0,0.033112583,0.035476718,0.337539432,0.292972973,0.03820598,0.489835431,0.138888889,0.21039604,0.357348703,0.009883661,0.005178535,0.202287686,0.224093775,0.246341463,0.120786517,0.368421053,1,0,0.285714286,0.093333333,2
1,0.308641975,0,0,0,0,0.130434783,0.1,0,0,0.294117647,0.540145985,0.666666667,0.102504095,0.08753384,0.109077074,0.221227207,0.205673759,0.333333333,0.10816777,0.066518847,0.192429022,0.300540541,0.071760797,0.443368829,0.157407407,0.242574257,0.284341979,0.01029548,0.004466566,0.161153862,0.089736013,0.343902439,0.081460674,0.210526316,0,1,0.285714286,0.186666667,3
1,0.185185185,0,0,0,1,0.47826087,0.2,0,0.1,0.411764706,0.540145985,0.622222222,0.110695062,0.096622406,0.110126582,0.305785124,0.219858156,0,0,0,0,0,0,0,0,0,0,0.01243511,1,0.173302099,0.238515246,0.459661368,0.156689663,0.210526316,0,1,0.142857143,0.16,3
1,0.814814815,0,1,1,0,0.130434783,0,0,0,0.080882353,0.372262774,0.4,0.07559092,0.074223282,0.092405063,0.190082645,0.156028369,0,0.022075055,0.035476718,0.504731861,0.299459459,0.042192691,0.289448209,0.317901235,0.297029703,0.526416907,0.002985689,0.002796999,0.162893283,0.219070134,0.168292683,0.144060995,0.789473684,1,1,0.142857143,0.16,3
1,0.172839506,0,0,0,0,0.130434783,0.1,0,0,0.338235294,0.627737226,0.666666667,0.104844372,0.089532036,0.12278481,0.305785124,0.212765957,0,0.14790287,0.073170732,0.154574132,0.335135135,0.061129568,0.487899322,0.182098765,0.165841584,0.317002882,0.017914136,0.007949146,0.183599349,0.176122931,0.334146341,0.087479936,0.171052632,0,0,0.285714286,0.093333333,2
1,0.345679012,0,0,0,1,0.217391304,0,0,0,0.441176471,0.708029197,0.888888889,0.116545752,0.089274204,0.110126582,0.231404959,0.14893617,0.666666667,0.055187638,0.039911308,0.227129338,0.302162162,0.04717608,0.547918683,0.182098765,0.25,0.521613833,0.055492639,0.00420956,0.114481722,0.252068558,0.143902439,0.209470305,0.342105263,1,1,0.142857143,0.2,2
1,0.407407407,0,0,0,1,0.130434783,0.1,0,0,0.213235294,0.547445255,0.355555556,0.083781886,0.084214258,0.109077074,0.221227207,0.241134752,0,0.06401766,0.044345898,0.217665615,0.307027027,0.046179402,0.391093901,0.114197531,0.225247525,0.224783862,0.008133429,0.004724513,0.207478118,0.116627266,0.47804878,0.101123596,0.381578947,0,1,0.285714286,0.186666667,3
1,0.271604938,0,0,0,0,0.130434783,0.1,1,0,0.397058824,0.664233577,0.577777778,0.094313129,0.084278716,0.109077074,0.221227207,0.141843972,0.333333333,0.302428256,0.10421286,0.107255521,0.274054054,0.112292359,0.592449177,0.089506173,0.143564356,0.659942363,0.017193452,0.009022221,0.132641276,0.295409771,0.334146341,0.083868379,0.25,1,1,0.071428571,0.046666667,3
0,0.530864198,0,0,0,0,0.260869565,0.2,1,0.2,0.470588235,0.642335766,0.088888889,0.069740229,0.081539255,0.098734177,0.181818182,0.212765957,0,0.028697572,0.042128603,0.460567823,0.281081081,0.067109635,0.510164569,0.472222222,0.881188119,0.46493756,0.000411819,0,0.07568568,0.129432624,0.53902439,0.690208668,0.565789474,1,0,0.071428571,0.046666667,3
1,0.469135802,1,1,0,1,0.434782609,0.4,1,0.2,0.235294118,0.510948905,0.6,0.091972853,0.081281423,0.109077074,0.221227207,0.219858156,0,0.136865342,0.082039911,0.189274448,0.277297297,0.067109635,0.415295257,0.117283951,0.185643564,0.548511047,0.010604345,0.005969808,0.135535672,0.201733649,0.185365854,0.08788122,0.263157895,1,0,0.214285714,0.093333333,3
1,0.419753086,0,1,0,1,0.347826087,0.1,0,0,0.411764706,0.620437956,0.511111111,0.0872923,0.08076576,0.109077074,0.221227207,0.156028369,0,0.041942605,0.042128603,0.315457413,0.299459459,0.056146179,0.602129719,0.12654321,0.193069307,0.506243996,0.010089571,0.005775664,0.16125127,0.236997636,0.392682927,0.100321027,0.328947368,1,1,0.071428571,0.16,3
1,0.395061728,1,0,0,1,0.130434783,0.1,0,0,0.257352941,0.605839416,0.533333333,0.088462439,0.080894676,0.096202532,0.148760331,0.29787234,0,0.10816777,0.068736142,0.19873817,0.335675676,0.138870432,0.433688287,0.135802469,0.20049505,0.426512968,0.009986616,0.00554938,0.303104518,0.379432624,0.148780488,0.106741573,0.355263158,1,0,0.5,0.093333333,2
1,0.49382716,1,0,0,1,0.130434783,0.1,0,0,0.404411765,0.635036496,0.488888889,0.103674234,0.096944695,0.118987342,0.231404959,0.319148936,0,0.08388521,0.039911308,0.148264984,0.294054054,0.046179402,0.529525653,0.169753086,0.180693069,0.465898175,0.012148667,0.006131455,0.178840293,0.27176911,0.214634146,0.106741573,0.434210526,0,0,0.214285714,0.186666667,3
1,0.444444444,0,0,0,1,0.130434783,0.1,0,0,0.338235294,0.554744526,0.511111111,0.098993681,0.091530231,0.109077074,0.221227207,0.304964539,0,0.141280353,0.075388027,0.167192429,0.313513514,0.049169435,0.470474347,0.154320988,0.202970297,0.290105668,0.010707299,0.005354439,0.0899211,0.175925926,0.690243902,0.278089888,0.447368421,0,0,0.5,0.093333333,2
1,0.518518519,1,0,0,1,0.130434783,0.1,0,0,0.257352941,0.569343066,0.444444444,0.088462439,0.08476215,0.109077074,0.221227207,0.170212766,0,0.088300221,0.057649667,0.205047319,0.302162162,0.026245847,0.375605034,0.200617284,0.232673267,0.291066282,0.007412746,0.004334231,0.323991484,0.421493302,0.229268293,0.205858748,0.526315789,1,0,0.357142857,0.4,2
1,0.444444444,0,1,1,0,0.130434783,0.1,0,0,0.375,0.649635036,0.533333333,0.100163819,0.09156246,0.107594937,0.20661157,0.276595745,0,0.269315673,0.106430155,0.123028391,0.387567568,0.235215947,0.582768635,0.185185185,0.205445545,0.376560999,0.010604345,0.005268678,0.222130999,0.383077226,0.253658537,0.184189406,0.394736842,1,0,0.428571429,0.046666667,3
1,0.530864198,0,1,0,1,0.130434783,0,0,0,0.25,0.554744526,0.622222222,0.086122162,0.075286838,0.109077074,0.221227207,0.170212766,0,0.035320088,0.033259424,0.296529968,0.28972973,0.03654485,0.366892546,0.135802469,0.222772277,0.46301633,0.007515701,0.004580021,0.085008975,0.125394011,0.697560976,0.133226324,0.289473684,1,0,0.071428571,0.2,2
1,0.037037037,0,0,0,0,0.173913043,0,0,0,0.389705882,0.627737226,0.666666667,0.101919026,0.087050406,0.110126582,0.231404959,0.361702128,0,0.105960265,0.055432373,0.164037855,0.26972973,0.032890365,0.383349468,0.111111111,0.235148515,0.903938521,0.183362504,0.005665657,0.273116903,0.249802994,0.2,0.02929374,0.065789474,1,1,0.214285714,0.046666667,2
